01	PTRP134	22/01/2003 00:00:00	26434	MAMP075	27487.000	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP105	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:17	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP095	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:11	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP115	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:22	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP070	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:30:95	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP145	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:44	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP150	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:44	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP135	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:39	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP155	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:5	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP065	133258.000	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:30:95	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP190	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:61	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP200	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:66	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP175	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:55	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP125	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:28	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP235	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:83	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP240	212423.000	72.000	0	0	543.00	39096.00	P	26433	SJGA	03/02/2003 07:53:02:74	S	08
01	PTRP134	22/01/2003 00:00:00	26434	MAMP225	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:77	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP255	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:94	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP245	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:88	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP275	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:32:05	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP265	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:99	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP285	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:32:1	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP215	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:72	S	
01	PTRP134	22/01/2003 00:00:00	26434	MIDR020	0	1.200	0	0	6131.39	7357.67	C		SJGA	03/02/2003 07:46:05:97	N	08
01	PTRP134	22/01/2003 00:00:00	26434	MIDR205	0	0.140	0	0	66990.00	9378.60	C		SJGA	03/02/2003 07:46:06:35	N	08
01	PTRP134	22/01/2003 00:00:00	26434	MIDR330	0	0.323	0	0	6800.00	2196.40	C		SJGA	03/02/2003 07:46:06:41	N	08
01	PTRP134	22/01/2003 00:00:00	26434	MIDR325	0	0.700	0	0	1545.48	1081.84	C		SJGA	03/02/2003 07:46:06:41	N	08
01	PTRP134	22/01/2003 00:00:00	26434	MAMP205	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:31:66	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP010	48007.000	40.000	0	0	914.63	36585.20	P	26432	SJGA	03/02/2003 07:53:02:58	S	08
01	PTRL172	22/01/2003 00:00:00	26433	MAMP050	353061.000	764.000	0	0	60.23	46015.72	P	26432	SJGA	03/02/2003 07:53:02:63	S	08
01	PTRL172	22/01/2003 00:00:00	26433	MAMP040	661914.000	1132.000	0	0	834.91	945118.12	P	26432	SJGA	03/02/2003 07:53:02:58	S	08
01	PTRP155	22/01/2003 00:00:00	26437	MAMP030	294237.000	2789.000	0	0	356.91	995421.99	P	26436	SJGA	03/02/2003 07:53:02:96	S	08
01	PTRL172	22/01/2003 00:00:00	26433	MAMP030	290533.000	231.000	0	0	356.91	82446.21	P	26432	SJGA	03/02/2003 07:53:02:58	S	08
01	PTRP155	22/01/2003 00:00:00	26437	MAMP050	356410.000	3349.000	0	0	60.23	201710.27	P	26436	SJGA	03/02/2003 07:53:03:02	S	08
01	PTRP155	22/01/2003 00:00:00	26437	MAMP070	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:36:55	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP090	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:36:66	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP110	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:36:83	S	
01	PTRP134	22/01/2003 00:00:00	26434	MAMP055	0	0	0	0	0	0	P	26433	SYMA	27/01/2003 20:43:30:89	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP150	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:05	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP170	20810.000	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:21	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP200	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:32	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP090	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:25	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP220	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:43	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP240	213823.000	1400.000	0	0	543.00	760200.00	P	26436	SJGA	03/02/2003 07:53:03:02	S	08
01	PTRP155	22/01/2003 00:00:00	26437	MAMP260	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:82	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAMP280	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:37:98	S	
01	PTGR152	22/01/2003 00:00:00	26442	MIDR295	0	1.944	0	0	3400.00	6609.60	C		SJGA	03/02/2003 07:46:07:45	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR260	0	22.500	0	0	6995.00	157387.50	C		SJGA	03/02/2003 07:46:07:45	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR125	0	16.200	0	0	917.34	14860.91	C		SJGA	03/02/2003 07:46:07:45	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR085	0	7.290	0	0	2526.09	18415.20	C		SJGA	03/02/2003 07:46:07:4	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR075	0	0.243	0	0	361462.30	87835.34	C		SJGA	03/02/2003 07:46:07:4	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR065	0	28.800	0	0	138.80	3997.44	C		SJGA	03/02/2003 07:46:07:4	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR030	0	9.000	0	0	59.20	532.80	C		SJGA	03/02/2003 07:46:07:4	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MIDR020	0	22.590	0	0	6131.39	138508.10	C		SJGA	03/02/2003 07:46:07:29	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MAVA294	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:76	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP295	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:7	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP290	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:7	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP285	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:65	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP280	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:65	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP275	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:59	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP270	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:54	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP265	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:54	S	
01	PTRP155	22/01/2003 00:00:00	26437	MAVA294	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:38:09	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP260	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:32	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP255	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:26	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP250	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:21	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP245	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:21	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP240	217369.000	820.000	0	0	543.00	445260.00	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP235	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:15	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP230	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:1	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP225	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:1	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP220	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:47:04	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP215	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:99	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP210	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:99	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP205	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:93	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP200	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:93	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP190	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:88	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP180	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:88	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP175	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:82	S	
01	PTRP155	22/01/2003 00:00:00	26437	MIDR085	0	9.900	0	0	2526.09	25008.29	C		SJGA	03/02/2003 07:46:06:68	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP170	21344.000	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:77	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP165	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:77	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP160	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:71	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP155	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:71	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP150	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:66	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP145	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:66	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP140	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:6	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP135	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:55	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP130	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:55	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP125	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:49	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP120	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:49	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP115	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:44	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP110	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:44	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP105	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:38	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP100	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:33	S	
01	PTRP155	22/01/2003 00:00:00	26437	MIDR295	0	4.752	0	0	3400.00	16156.80	C		SJGA	03/02/2003 07:46:06:74	N	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP095	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:33	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP090	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:27	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP085	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:27	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP080	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:22	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP075	28021.000	135.000	0	0	943.47	127368.45	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP070	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:16	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP065	133258.000	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:16	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP060	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:11	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP055	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:46:05	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP050	362266.000	1562.000	0	0	60.23	94079.26	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP045	365268.000	1624.000	0	0	927.74	1506649.76	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP040	677134.000	2623.000	0	0	834.91	2189968.93	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP035	5073.000	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:45:94	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP030	300222.000	317.000	0	0	356.91	113140.47	P	26441	SJGA	03/02/2003 07:53:03:62	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP025	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:45:89	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP020	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:45:83	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP015	13619.000	45.000	0	0	1848.41	83178.45	P	26441	SJGA	03/02/2003 07:53:03:57	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP010	49421.000	241.000	0	0	914.63	220425.83	P	26441	SJGA	03/02/2003 07:53:03:57	S	08
01	PTGR152	22/01/2003 00:00:00	26442	MAMP005	0	0	0	0	0	0	P	26441	SYMA	27/01/2003 20:43:45:78	S	
01	PTGR152	22/01/2003 00:00:00	26442	MAMP000	2462918.000	8788.000	0	0	500.01	4394087.88	P	26441	SJGA	03/02/2003 07:53:03:51	S	08
01	PTRP155	22/01/2003 00:00:00	26437	MAMP130	0	0	0	0	0	0	P	26436	SYMA	27/01/2003 20:43:36:94	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP110	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:36	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP130	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:47	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP120	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:41	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP150	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:58	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP170	20718.000	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:74	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP220	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:96	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP015	13442.000	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:25	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP035	4790.000	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:36	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP040	668767.000	217.000	0	0	834.91	181175.47	P	26437	SJGA	03/02/2003 07:53:03:13	S	08
01	PTRP191	22/01/2003 00:00:00	26438	MAMP025	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:31	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP045	359487.000	1014.000	0	0	927.74	940728.36	P	26437	SJGA	03/02/2003 07:53:03:13	S	08
01	PTRP191	22/01/2003 00:00:00	26438	MAMP020	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:25	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP210	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:91	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP075	27487.000	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:58	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP065	133258.000	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:53	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP240	212351.000	361.000	0	0	543.00	196023.00	P	26432	SJGA	03/02/2003 07:53:02:63	S	08
01	PTRP191	22/01/2003 00:00:00	26438	MAMP095	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:75	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP085	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:69	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP115	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:86	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP105	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:8	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP055	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:47	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP125	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:91	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP100	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:75	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP205	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:91	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP155	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:08	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP145	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:02	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP260	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:30:24	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP175	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:24	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP165	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:19	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP205	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:35	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP190	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:3	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP135	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:38:97	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP215	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:41	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP180	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:24	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP245	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:63	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP250	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:63	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP235	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:52	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP265	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:74	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP255	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:68	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP270	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:74	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP225	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:46	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP200	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:85	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP160	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:29:69	S	
01	PTRP191	22/01/2003 00:00:00	26438	MIDR225	0	12.600	0	0	8740.04	110124.50	C		SJGA	03/02/2003 07:46:06:85	N	08
01	PTRP191	22/01/2003 00:00:00	26438	MIDR230	0	12.600	0	0	1770.00	22302.00	C		SJGA	03/02/2003 07:46:06:85	N	08
01	PTRP191	22/01/2003 00:00:00	26438	MIDR065	0	27.000	0	0	138.80	3747.60	C		SJGA	03/02/2003 07:46:06:85	N	08
01	PTRP191	22/01/2003 00:00:00	26438	MIDR295	0	1.512	0	0	3400.00	5140.80	C		SJGA	03/02/2003 07:46:06:85	N	08
01	PTRL172	22/01/2003 00:00:00	26433	MAVA294	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:30:46	S	
01	PTRP191	22/01/2003 00:00:00	26438	MIDR020	0	4.140	0	0	6131.39	25383.95	C		SJGA	03/02/2003 07:46:06:74	N	08
01	PTRL172	22/01/2003 00:00:00	26433	MIDR085	0	3.600	0	0	2526.09	9093.92	C		SJGA	03/02/2003 07:46:05:58	N	08
01	PTRL172	22/01/2003 00:00:00	26433	MAMP290	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:30:4	S	
01	PTRL172	22/01/2003 00:00:00	26433	MIDR205	0	0.720	0	0	66990.00	48232.80	C		SJGA	03/02/2003 07:46:05:97	N	08
01	PTRP191	22/01/2003 00:00:00	26438	MAMP295	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:9	S	
01	PTRL172	22/01/2003 00:00:00	26433	MAMP280	0	0	0	0	0	0	P	26432	SYMA	27/01/2003 20:43:30:35	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP290	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:9	S	
01	PTRP191	22/01/2003 00:00:00	26438	MAMP285	0	0	0	0	0	0	P	26437	SYMA	27/01/2003 20:43:39:85	S	
01	PTGA501	22/01/2003 00:00:00	26436	MIDR065	0	4.100	0	0	138.80	569.08	C		SJGA	03/02/2003 07:46:06:57	N	08
01	PTGA501	22/01/2003 00:00:00	26436	MIDR030	0	1.000	0	0	59.20	59.20	C		SJGA	03/02/2003 07:46:06:57	N	08
01	PTGA501	22/01/2003 00:00:00	26436	MIDR010	0	2.000	0	0	3801.42	7602.84	C		SJGA	03/02/2003 07:46:06:52	N	08
01	PTGA501	22/01/2003 00:00:00	26436	MAVA294	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:36:06	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP295	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:36	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP290	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:36	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP285	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:95	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP280	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:89	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP275	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:89	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP270	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:84	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP265	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:84	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP260	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:78	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP035	4669.000	0	0	0	0	0	P	26431	SYMA	27/01/2003 20:43:26:83	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP050	352297.000	509.000	0	0	60.23	30657.07	P	26431	SJGA	03/02/2003 07:53:02:47	S	08
01	PTGA501	22/01/2003 00:00:00	26436	MAMP255	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:78	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP070	0	0	0	0	0	0	P	26431	SYMA	27/01/2003 20:43:27:05	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP065	133258.000	0	0	0	0	0	P	26431	SYMA	27/01/2003 20:43:27	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP250	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:73	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP075	27487.000	0	0	0	0	0	P	26431	SYMA	27/01/2003 20:43:27:05	S	
01	PTGA501	22/01/2003 00:00:00	26436	MAMP245	0	0	0	0	0	0	P	26435	SYMA	27/01/2003 20:43:35:67	S	
01	PTRL153	22/01/2003 00:00:00	26432	MAMP055	0	0	0	0	0	0	P	26431	SYMA	27/01/2003 20:43:26:94	S	
