01	024	RLAS019	B	03/03/2004 00:00:00	20	560	PTGR153	0	0	NO	0	374057.60	0	VISM	04/04/2004 09:08:01:64
01	042	PRHU26I	B	03/03/2004 00:00:00	68	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:07:59:11
01	016	COSP093	B	03/03/2004 00:00:00	33	3390	PTCI161	0	0	NO	0	2152989.00	0	VISM	04/04/2004 09:07:51:09
01	042	RPHU27CR	B	03/03/2004 00:00:00	64	0	NO	0	264	PTRP134	0	0	158679.84	VISM	04/04/2004 09:08:10:26
01	056	COSP092	B	03/03/2004 00:00:00	35	3040	PTCI161	0	0	NO	0	1930704.00	0	VISM	04/04/2004 09:07:50:54
01	047	RPHU28E	B	03/03/2004 00:00:00	44	1360	PTGR155	0	103	PTRP191	0	811634.40	58124.96	VISM	04/04/2004 09:08:17:18
01	027	COSP087	B	03/03/2004 00:00:00	47	1640	PTCI161	0	0	NO	0	1041564.00	0	VISM	04/04/2004 09:07:48:45
01	014	RLAS018	B	03/03/2004 00:00:00	38	780	PTRL153	0	0	NO	0	524651.40	0	VISM	04/04/2004 09:08:01:14
01	019	COSP089	B	03/03/2004 00:00:00	44	6275	PTGR162	0	0	NO	0	3923757.50	0	VISM	04/04/2004 09:07:48:95
01	038	RPHU27A	B	03/03/2004 00:00:00	66	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:09:44
01	019	COSP099	B	03/03/2004 00:00:00	26	5657	PTGR152	0	0	NO	0	3684290.96	0	VISM	04/04/2004 09:07:54:88
01	046	RPHU29D	P	03/03/2004 00:00:00	6	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:21:57
01	020	COSP080A	B	03/03/2004 00:00:00	66	1880	PTGR176	0	0	NO	0	1172499.60	0	VISM	04/04/2004 09:07:45:82
01	029	RPAM090	B	03/03/2004 00:00:00	51	135	PTRP174	0	11	PTRP191	0	81209.25	6207.52	VISM	04/04/2004 09:08:07:18
01	066	COSP094	B	03/03/2004 00:00:00	33	2100	PTGR161	0	0	NO	0	1300047.00	0	VISM	04/04/2004 09:07:51:8
01	044	COSP085	B	03/03/2004 00:00:00	50	5538	PTCI161	0	0	NO	0	3517183.80	0	VISM	04/04/2004 09:07:47:9
01	019	COSP084	B	03/03/2004 00:00:00	54	6280	PTGR162	0	0	NO	0	3926884.00	0	VISM	04/04/2004 09:07:47:36
01	024	RLAS19A	B	03/03/2004 00:00:00	19	520	PTGR153	0	240	PTGR153	0	347339.20	160310.40	VISM	04/04/2004 09:08:03:06
01	042	RPHU27A	B	03/03/2004 00:00:00	66	1350	PTGR155	0	98	PTRP191	0	805666.50	55303.36	VISM	04/04/2004 09:08:09:49
01	039	COSP104	P	03/03/2004 00:00:00	12	2080	PTCI120	0	0	NO	0	1451715.20	0	VISM	04/04/2004 09:07:56:75
01	053	RLAS017	B	03/03/2004 00:00:00	59	1264	PTRL157	0	0	NO	0	836275.04	0	VISM	04/04/2004 09:08:00:59
01	047	RPHU28G	B	03/03/2004 00:00:00	41	1360	PTGR155	0	102	PTRP191	0	811634.40	57560.64	VISM	04/04/2004 09:08:19:49
01	046	RPHU29B	P	03/03/2004 00:00:00	9	557	PTRP134	0	107	PTRP134	0	334790.42	64313.42	VISM	04/04/2004 09:08:20:26
01	032	COSP107	P	03/03/2004 00:00:00	1	1000	PTGR111	0	0	NO	0	711270.00	0	VISM	04/04/2004 09:07:58:23
01	046	RPHU29C	P	03/03/2004 00:00:00	6	504	PTRP134	0	106	PTRP134	0	302934.24	63712.36	VISM	04/04/2004 09:08:20:86
01	046	RPHU029A	P	03/03/2004 00:00:00	10	607	PTRP134	0	116	PTRP134	0	364843.42	69722.96	VISM	04/04/2004 09:08:08:61
01	047	RPHU28F	B	04/03/2004 00:00:00	43	1220	PTGR155	0	95	PTRP191	0	728083.80	53610.40	VISM	04/04/2004 09:08:17:95
01	035	COSP090	B	04/03/2004 00:00:00	43	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:5
01	033	RPAM089	B	04/03/2004 00:00:00	64	0	NO	0	13	PTRP134	0	0	7813.78	VISM	04/04/2004 09:08:06:47
01	021	RLAS020	P	04/03/2004 00:00:00	3	150	PTRL110	0	30	PTRL110	0	110559.00	22111.80	VISM	04/04/2004 09:08:02:35
01	033	RPAH089	B	04/03/2004 00:00:00	64	0	NO	0	36	PTRP134	0	0	21638.16	VISM	04/04/2004 09:08:04:16
01	042	RPHU27A	B	04/03/2004 00:00:00	66	1390	PTGR155	0	98	PTRP191	0	829538.10	55303.36	VISM	04/04/2004 09:08:09:55
01	021	RPAM091	P	04/03/2004 00:00:00	1	22	PTRP123	0	7	PTRP123	0	14589.08	4641.98	VISM	04/04/2004 09:08:07:95
01	024	RLAS19A	B	04/03/2004 00:00:00	19	440	PTGR153	0	280	PTGR153	0	293902.40	187028.80	VISM	04/04/2004 09:08:03:06
01	042	RPHU27CR	B	04/03/2004 00:00:00	64	0	NO	0	264	PTRP134	0	0	158679.84	VISM	04/04/2004 09:08:10:26
01	024	RLAS019	B	04/03/2004 00:00:00	20	520	PTGR153	0	0	NO	0	347339.20	0	VISM	04/04/2004 09:08:01:69
01	029	RPAH090	B	04/03/2004 00:00:00	52	548	PTRP174	0	45	PTRP191	0	329649.40	25394.40	VISM	04/04/2004 09:08:05:04
01	019	COSP091	B	04/03/2004 00:00:00	40	6550	PTGR162	0	0	NO	0	4095715.00	0	VISM	04/04/2004 09:07:50:05
01	014	RLAS018	B	04/03/2004 00:00:00	38	740	PTRL157	0	0	NO	0	489591.40	0	VISM	04/04/2004 09:08:01:14
01	039	COSP104	P	04/03/2004 00:00:00	12	1920	PTCI120	0	0	NO	0	1340044.80	0	VISM	04/04/2004 09:07:56:8
01	016	COSP093	B	04/03/2004 00:00:00	34	3410	PTCI161	0	0	NO	0	2165691.00	0	VISM	04/04/2004 09:07:51:15
01	067	RLAS016	B	04/03/2004 00:00:00	80	960	PTRL153	0	0	NO	0	645724.80	0	VISM	04/04/2004 09:07:59:93
01	046	RPHU29D	P	04/03/2004 00:00:00	6	528	PTRP134	0	108	PTRP134	0	317359.68	64914.48	VISM	04/04/2004 09:08:21:57
01	019	COSP099	B	04/03/2004 00:00:00	26	5242	PTGR152	0	0	NO	0	3414009.76	0	VISM	04/04/2004 09:07:54:88
01	020	COSP080A	B	04/03/2004 00:00:00	66	1880	PTGR176	0	0	NO	0	1172499.60	0	VISM	04/04/2004 09:07:45:82
01	036	COSP106	P	04/03/2004 00:00:00	3	400	PTCI111	0	0	NO	0	292972.00	0	VISM	04/04/2004 09:07:57:68
01	032	COSP105	P	04/03/2004 00:00:00	6	3429	PTGR120	0	0	NO	0	2343344.31	0	VISM	04/04/2004 09:07:57:19
01	021	RPAH091	P	04/03/2004 00:00:00	1	91	PTRP123	0	5	PTRP134	0	60345.74	3005.30	VISM	04/04/2004 09:08:05:76
01	066	COSP095	B	04/03/2004 00:00:00	31	4700	PTGR161	0	0	NO	0	2909629.00	0	VISM	04/04/2004 09:07:52:3
01	046	RPHU029A	P	04/03/2004 00:00:00	10	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:08:67
01	019	COSP089	B	04/03/2004 00:00:00	44	6180	PTGR162	0	0	NO	0	3864354.00	0	VISM	04/04/2004 09:07:48:95
01	046	RPHU29C	P	04/03/2004 00:00:00	7	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:20:86
01	029	RPHU28G	B	04/03/2004 00:00:00	42	175	PTRP155	0	15	PTRP191	0	106575.00	8464.80	VISM	04/04/2004 09:08:18:72
01	019	COASP100	B	04/03/2004 00:00:00	25	8617	PTGR152	0	0	NO	0	5612079.76	0	VISM	04/04/2004 09:07:41:09
01	050	RPHU27F	B	04/03/2004 00:00:00	56	1020	PTGR174	0	65	PTRP191	0	601147.20	36680.80	VISM	04/04/2004 09:08:11:03
01	032	COSP107	P	04/03/2004 00:00:00	1	700	PTGR111	0	0	NO	0	497889.00	0	VISM	04/04/2004 09:07:58:23
01	019	COSP098	B	04/03/2004 00:00:00	27	5926	PTGR152	0	0	NO	0	3859485.28	0	VISM	04/04/2004 09:07:54:39
01	027	COSP087	B	04/03/2004 00:00:00	47	1640	PTCI161	0	0	NO	0	1041564.00	0	VISM	04/04/2004 09:07:48:45
01	042	PRHU26I	B	04/03/2004 00:00:00	68	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:07:59:11
01	019	COSP084	B	04/03/2004 00:00:00	54	6185	PTGR162	0	0	NO	0	3867480.50	0	VISM	04/04/2004 09:07:47:36
01	046	RPHU29B	P	04/03/2004 00:00:00	9	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:20:26
01	044	COSP085	B	04/03/2004 00:00:00	50	5538	PTCI161	0	0	NO	0	3517183.80	0	VISM	04/04/2004 09:07:47:96
01	029	RPAM090	B	04/03/2004 00:00:00	52	135	PTRP174	0	11	PTRP191	0	81209.25	6207.52	VISM	04/04/2004 09:08:07:18
01	019	COSP083	B	04/03/2004 00:00:00	58	9940	PTGR162	0	0	NO	0	6215482.00	0	VISM	04/04/2004 09:07:46:86
01	039	COSP103	P	04/03/2004 00:00:00	11	2640	PTCI130	0	0	NO	0	1661404.80	0	VISM	04/04/2004 09:07:56:47
01	046	RPHU29E	P	04/03/2004 00:00:00	5	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:22:34
01	054	COSP103	G	04/03/2004 00:00:00	10	400	PTGR130	0	0	NO	0	244824.00	0	VISM	04/04/2004 09:07:55:92
01	046	RPHU29H	P	04/03/2004 00:00:00	2	221	PTRP123	0	40	PTRL110	0	146553.94	29482.40	VISM	04/04/2004 09:08:24:48
01	019	COSP073	B	04/03/2004 00:00:00	76	5880	PTGR176	0	0	NO	0	3667179.60	0	VISM	04/04/2004 09:07:43:79
01	046	RPHU29F	P	04/03/2004 00:00:00	4	320	PTRP134	0	66	PTRP134	0	192339.20	39669.96	VISM	04/04/2004 09:08:23:11
01	020	COHYBR74	B	04/03/2004 00:00:00	76	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:19
01	047	RPHU28E	B	04/03/2004 00:00:00	44	1270	PTGR155	0	103	PTRP191	0	757923.30	58124.96	VISM	04/04/2004 09:08:17:18
01	046	RPHU29G	P	04/03/2004 00:00:00	3	272	PTRP123	0	55	PTRP123	0	180374.08	36472.70	VISM	04/04/2004 09:08:23:83
01	050	RPHU27H	B	04/03/2004 00:00:00	53	1180	PTGR174	0	96	PTRP191	0	695444.80	54174.72	VISM	04/04/2004 09:08:12:57
01	051	RPHU28B	B	04/03/2004 00:00:00	47	1602	PTGR155	0	5	PTRP191	0	956057.58	2821.60	VISM	04/04/2004 09:08:14:82
01	051	RPHU28C	B	04/03/2004 00:00:00	45	1240	PTGR155	0	105	PTRP191	0	740019.60	59253.60	VISM	04/04/2004 09:08:15:53
01	033	RPAH088	B	04/03/2004 00:00:00	78	606	PTRP155	0	51	PTRP191	0	369054.00	28780.32	VISM	04/04/2004 09:08:03:45
01	050	RPHU27G	B	04/03/2004 00:00:00	55	1020	PTGR174	0	85	PTRP191	0	601147.20	47967.20	VISM	04/04/2004 09:08:11:8
01	032	COSP102	P	04/03/2004 00:00:00	18	3163	PTGR130	0	0	NO	0	1935945.78	0	VISM	04/04/2004 09:07:55:7
01	020	COSP077	B	04/03/2004 00:00:00	72	1000	PTCI171	0	0	NO	0	629610.00	0	VISM	04/04/2004 09:07:44:28
01	020	COHYBR75	B	04/03/2004 00:00:00	74	2600	PTGR171	0	0	NO	0	1599650.00	0	VISM	04/04/2004 09:07:42:69
01	019	COHY008	B	04/03/2004 00:00:00	69	10435	PTGR152	0	0	NO	0	6796106.80	0	VISM	04/04/2004 09:07:41:64
01	051	RPHU28A	B	04/03/2004 00:00:00	49	1110	PTGR174	0	71	PTRP191	0	654189.60	40066.72	VISM	04/04/2004 09:08:14:05
01	047	RPHU28G	B	04/03/2004 00:00:00	42	1270	PTGR155	0	102	PTRP191	0	757923.30	57560.64	VISM	04/04/2004 09:08:19:54
01	051	RPHU28D	B	04/03/2004 00:00:00	45	1290	PTGR155	0	114	PTRP191	0	769859.10	64332.48	VISM	04/04/2004 09:08:16:47
01	052	COSP096	B	04/03/2004 00:00:00	30	3600	PTGR151	0	0	NO	0	2327544.00	0	VISM	04/04/2004 09:07:53:34
01	056	COSP092	B	04/03/2004 00:00:00	35	3000	PTCI161	0	0	NO	0	1905300.00	0	VISM	04/04/2004 09:07:50:6
01	020	COHYBR76	B	04/03/2004 00:00:00	73	3280	PTGR171	0	0	NO	0	2018020.00	0	VISM	04/04/2004 09:07:43:24
01	053	RLAS017	B	04/03/2004 00:00:00	59	1264	PTRL157	0	0	NO	0	836275.04	0	VISM	04/04/2004 09:08:00:59
01	066	COSP094	B	04/03/2004 00:00:00	33	2100	PTGR161	0	0	NO	0	1300047.00	0	VISM	04/04/2004 09:07:51:8
01	019	COSP081	B	04/03/2004 00:00:00	62	5183	PTGR176	0	0	NO	0	3232481.61	0	VISM	04/04/2004 09:07:46:37
01	020	COSP080	B	04/03/2004 00:00:00	67	3160	PTCI171	0	0	NO	0	1989567.60	0	VISM	04/04/2004 09:07:45:32
01	048	COSP097	B	04/03/2004 00:00:00	28	2324	PTCI161	0	0	NO	0	1475972.40	0	VISM	04/04/2004 09:07:53:89
01	019	COSP078	B	04/03/2004 00:00:00	70	5400	PTGR176	0	0	NO	0	3367818.00	0	VISM	04/04/2004 09:07:44:83
01	050	RPHU27I	B	04/03/2004 00:00:00	50	1180	PTGR174	0	86	PTRP191	0	695444.80	48531.52	VISM	04/04/2004 09:08:13:28
01	048	COSP096	B	04/03/2004 00:00:00	30	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:52:85
01	046	RPHU29E	P	05/03/2004 00:00:00	5	432	PTRP134	0	103	PTRP134	0	259657.92	61909.18	VISM	04/04/2004 09:08:22:34
01	047	RPHU28F	B	05/03/2004 00:00:00	43	1200	PTGR155	0	88	PTRP191	0	716148.00	49660.16	VISM	04/04/2004 09:08:17:95
01	019	COASP100	B	05/03/2004 00:00:00	25	8060	PTGR152	0	0	NO	0	5249316.80	0	VISM	04/04/2004 09:07:41:15
01	046	RPHU29F	P	05/03/2004 00:00:00	4	468	PTRP134	0	100	PTRP134	0	281296.08	60106.00	VISM	04/04/2004 09:08:23:11
01	047	RPHU28E	B	05/03/2004 00:00:00	44	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:23
01	054	COSP103	G	05/03/2004 00:00:00	11	1000	PTGR130	0	0	NO	0	612060.00	0	VISM	04/04/2004 09:07:55:98
01	046	RPHU29G	P	05/03/2004 00:00:00	3	293	PTRP123	0	65	PTRP123	0	194300.02	43104.10	VISM	04/04/2004 09:08:23:88
01	051	RPHU28C	B	05/03/2004 00:00:00	45	1240	PTGR155	0	105	PTRP191	0	740019.60	59253.60	VISM	04/04/2004 09:08:15:59
01	067	RLAS016	B	05/03/2004 00:00:00	80	940	PTRL153	0	0	NO	0	632272.20	0	VISM	04/04/2004 09:07:59:93
01	051	RPHU28D	B	05/03/2004 00:00:00	45	1290	PTGR155	0	111	PTRP191	0	769859.10	62639.52	VISM	04/04/2004 09:08:16:47
01	032	COSP107	P	05/03/2004 00:00:00	2	1100	PTGR111	0	0	NO	0	782397.00	0	VISM	04/04/2004 09:07:58:23
01	050	RPHU27F	B	05/03/2004 00:00:00	56	1010	PTGR174	0	95	PTRP191	0	595253.60	53610.40	VISM	04/04/2004 09:08:11:03
01	021	RPAH091	P	05/03/2004 00:00:00	1	91	PTRP123	0	18	PTRP134	0	60345.74	10819.08	VISM	04/04/2004 09:08:05:76
01	021	RLAS020	P	05/03/2004 00:00:00	3	150	PTRL110	0	30	PTRL110	0	110559.00	22111.80	VISM	04/04/2004 09:08:02:35
01	020	COHYBR76	B	05/03/2004 00:00:00	73	3280	PTGR171	0	0	NO	0	2018020.00	0	VISM	04/04/2004 09:07:43:24
01	033	RPAH089	B	05/03/2004 00:00:00	64	0	NO	0	27	PTRP134	0	0	16228.62	VISM	04/04/2004 09:08:04:22
01	047	RPHU28G	B	05/03/2004 00:00:00	42	1240	PTGR155	0	115	PTRP191	0	740019.60	64896.80	VISM	04/04/2004 09:08:19:54
01	048	COSP096	B	05/03/2004 00:00:00	31	1199	PTCI151	0	0	NO	0	790344.83	0	VISM	04/04/2004 09:07:52:85
01	020	COHYBR75	B	05/03/2004 00:00:00	74	2600	PTGR171	0	0	NO	0	1599650.00	0	VISM	04/04/2004 09:07:42:74
01	033	RPAM089	B	05/03/2004 00:00:00	64	0	NO	0	9	PTRP134	0	0	5409.54	VISM	04/04/2004 09:08:06:47
01	019	COSP073	B	05/03/2004 00:00:00	76	4900	PTGR176	0	0	NO	0	3055983.00	0	VISM	04/04/2004 09:07:43:79
01	019	COSP078	B	05/03/2004 00:00:00	70	6060	PTGR176	0	0	NO	0	3779440.20	0	VISM	04/04/2004 09:07:44:83
01	032	COSP102	P	05/03/2004 00:00:00	18	3163	PTGR130	0	0	NO	0	1935945.78	0	VISM	04/04/2004 09:07:55:7
01	020	COSP077	B	05/03/2004 00:00:00	72	1000	PTCI171	0	0	NO	0	629610.00	0	VISM	04/04/2004 09:07:44:28
01	053	RLAS017	B	05/03/2004 00:00:00	59	1264	PTRL157	0	0	NO	0	836275.04	0	VISM	04/04/2004 09:08:00:59
01	050	RPHU27G	B	05/03/2004 00:00:00	55	1010	PTGR174	0	85	PTRP191	0	595253.60	47967.20	VISM	04/04/2004 09:08:11:8
01	066	COSP095	B	05/03/2004 00:00:00	32	4650	PTGR161	0	0	NO	0	2878675.50	0	VISM	04/04/2004 09:07:52:35
01	029	RPHU28G	B	05/03/2004 00:00:00	42	175	PTRP155	0	15	PTRP191	0	106575.00	8464.80	VISM	04/04/2004 09:08:18:77
01	021	RPAM091	P	05/03/2004 00:00:00	1	22	PTRP123	0	7	PTRP123	0	14589.08	4641.98	VISM	04/04/2004 09:08:07:95
01	035	COSP090	B	05/03/2004 00:00:00	43	2920	PTCI161	0	0	NO	0	1854492.00	0	VISM	04/04/2004 09:07:49:5
01	014	RLAS018	B	05/03/2004 00:00:00	38	1442	PTRL157	0	0	NO	0	954041.62	0	VISM	04/04/2004 09:08:01:14
01	039	COSP103	P	05/03/2004 00:00:00	11	1840	PTCI130	0	0	NO	0	1157948.80	0	VISM	04/04/2004 09:07:56:53
01	019	COSP084	B	05/03/2004 00:00:00	54	5635	PTGR162	0	0	NO	0	3523565.50	0	VISM	04/04/2004 09:07:47:41
01	051	RPHU28B	B	05/03/2004 00:00:00	47	1150	PTGR155	0	5	PTRP191	0	686308.50	2821.60	VISM	04/04/2004 09:08:14:82
01	042	RPHU27A	B	05/03/2004 00:00:00	66	1390	PTGR155	0	98	PTRP191	0	829538.10	55303.36	VISM	04/04/2004 09:08:09:55
01	033	RPAH088	B	05/03/2004 00:00:00	79	606	PTRP155	0	51	PTRP191	0	369054.00	28780.32	VISM	04/04/2004 09:08:03:5
01	046	RPHU29B	P	05/03/2004 00:00:00	9	557	PTRP134	0	107	PTRP134	0	334790.42	64313.42	VISM	04/04/2004 09:08:20:26
01	020	COSP080	B	05/03/2004 00:00:00	67	3160	PTCI171	0	0	NO	0	1989567.60	0	VISM	04/04/2004 09:07:45:32
01	066	COSP094	B	05/03/2004 00:00:00	33	2100	PTGR161	0	0	NO	0	1300047.00	0	VISM	04/04/2004 09:07:51:8
01	019	COHY008	B	05/03/2004 00:00:00	69	10890	PTGR152	0	0	NO	0	7092439.20	0	VISM	04/04/2004 09:07:41:7
01	029	RPAM090	B	05/03/2004 00:00:00	52	135	PTRP174	0	11	PTRP191	0	81209.25	6207.52	VISM	04/04/2004 09:08:07:24
01	019	COSP081	B	05/03/2004 00:00:00	62	5737	PTGR176	0	0	NO	0	3577994.79	0	VISM	04/04/2004 09:07:46:37
01	052	COSP096	B	05/03/2004 00:00:00	31	3800	PTGR151	0	0	NO	0	2456852.00	0	VISM	04/04/2004 09:07:53:4
01	039	COSP104	P	05/03/2004 00:00:00	12	2160	PTCI120	0	0	NO	0	1507550.40	0	VISM	04/04/2004 09:07:56:8
01	032	COSP105	P	05/03/2004 00:00:00	6	2280	PTGR120	0	0	NO	0	1558129.20	0	VISM	04/04/2004 09:07:57:24
01	016	COSP093	B	05/03/2004 00:00:00	34	3410	PTCI161	0	0	NO	0	2165691.00	0	VISM	04/04/2004 09:07:51:15
01	050	RPHU27I	B	05/03/2004 00:00:00	50	1180	PTGR174	0	86	PTRP191	0	695444.80	48531.52	VISM	04/04/2004 09:08:13:33
01	036	COSP106	P	05/03/2004 00:00:00	3	400	PTCI111	0	0	NO	0	292972.00	0	VISM	04/04/2004 09:07:57:74
01	019	COSP083	B	05/03/2004 00:00:00	59	10366	PTGR162	0	0	NO	0	6481859.80	0	VISM	04/04/2004 09:07:46:92
01	024	RLAS19A	B	05/03/2004 00:00:00	19	440	PTGR153	0	280	PTGR153	0	293902.40	187028.80	VISM	04/04/2004 09:08:03:06
01	044	COSP085	B	05/03/2004 00:00:00	50	5538	PTCI161	0	0	NO	0	3517183.80	0	VISM	04/04/2004 09:07:47:96
01	029	RPAH090	B	05/03/2004 00:00:00	52	548	PTRP174	0	45	PTRP191	0	329649.40	25394.40	VISM	04/04/2004 09:08:05:04
01	046	RPHU29D	P	05/03/2004 00:00:00	6	528	PTRP134	0	108	PTRP134	0	317359.68	64914.48	VISM	04/04/2004 09:08:21:63
01	020	COSP080A	B	05/03/2004 00:00:00	66	1840	PTGR176	0	0	NO	0	1147552.80	0	VISM	04/04/2004 09:07:45:82
01	027	COSP087	B	05/03/2004 00:00:00	47	1640	PTCI161	0	0	NO	0	1041564.00	0	VISM	04/04/2004 09:07:48:45
01	046	RPHU29H	P	05/03/2004 00:00:00	2	256	PTRP123	0	47	PTRP123	0	169763.84	31167.58	VISM	04/04/2004 09:08:24:54
01	024	RLAS019	B	05/03/2004 00:00:00	20	560	PTGR153	0	0	NO	0	374057.60	0	VISM	04/04/2004 09:08:01:69
01	046	RPHU29C	P	05/03/2004 00:00:00	7	540	PTRP134	0	106	PTRP134	0	324572.40	63712.36	VISM	04/04/2004 09:08:20:86
01	042	RPHU27CR	B	05/03/2004 00:00:00	65	0	NO	0	264	PTRP134	0	0	158679.84	VISM	04/04/2004 09:08:10:31
01	048	COSP097	B	05/03/2004 00:00:00	29	1632	PTCI151	0	0	NO	0	1075765.44	0	VISM	04/04/2004 09:07:53:89
01	051	RPHU28A	B	05/03/2004 00:00:00	49	1110	PTGR174	0	70	PTRP191	0	654189.60	39502.40	VISM	04/04/2004 09:08:14:1
01	019	COSP091	B	05/03/2004 00:00:00	40	6400	PTGR162	0	0	NO	0	4001920.00	0	VISM	04/04/2004 09:07:50:05
01	050	RPHU27H	B	05/03/2004 00:00:00	53	1180	PTGR174	0	96	PTRP191	0	695444.80	54174.72	VISM	04/04/2004 09:08:12:57
01	019	COSP098	B	05/03/2004 00:00:00	28	4874	PTGR152	0	0	NO	0	3174338.72	0	VISM	04/04/2004 09:07:54:39
01	020	COHYBR74	B	05/03/2004 00:00:00	76	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:19
01	056	COSP092	B	05/03/2004 00:00:00	35	3040	PTCI161	0	0	NO	0	1930704.00	0	VISM	04/04/2004 09:07:50:6
01	019	COSP099	B	05/03/2004 00:00:00	26	5624	PTGR152	0	0	NO	0	3662798.72	0	VISM	04/04/2004 09:07:54:93
01	042	PRHU26I	B	05/03/2004 00:00:00	68	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:07:59:16
01	046	RPHU029A	P	05/03/2004 00:00:00	10	607	PTRP134	0	116	PTRP134	0	364843.42	69722.96	VISM	04/04/2004 09:08:08:67
01	019	COSP089	B	05/03/2004 00:00:00	44	6105	PTGR162	0	0	NO	0	3817456.50	0	VISM	04/04/2004 09:07:48:95
01	020	COHYBR74	B	06/03/2004 00:00:00	76	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:19
01	048	COSP096	B	06/03/2004 00:00:00	31	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:52:85
01	047	RPHU28G	B	06/03/2004 00:00:00	42	1220	PTGR155	0	97	PTRP191	0	728083.80	54739.04	VISM	04/04/2004 09:08:19:54
01	046	RPHU29H	P	06/03/2004 00:00:00	2	256	PTRP123	0	47	PTRP123	0	169763.84	31167.58	VISM	04/04/2004 09:08:24:54
01	020	COHYBR75	B	06/03/2004 00:00:00	74	2600	PTGR171	0	0	NO	0	1599650.00	0	VISM	04/04/2004 09:07:42:74
01	046	RPHU29E	P	06/03/2004 00:00:00	5	492	PTRP134	0	103	PTRP134	0	295721.52	61909.18	VISM	04/04/2004 09:08:22:34
01	048	COSP097	B	06/03/2004 00:00:00	29	2324	PTCI151	0	0	NO	0	1531911.08	0	VISM	04/04/2004 09:07:53:89
01	046	RPHU29G	P	06/03/2004 00:00:00	3	293	PTRP123	0	65	PTRP123	0	194300.02	43104.10	VISM	04/04/2004 09:08:23:88
01	032	COSP102	P	06/03/2004 00:00:00	18	3163	PTGR130	0	0	NO	0	1935945.78	0	VISM	04/04/2004 09:07:55:7
01	019	COSP081	B	06/03/2004 00:00:00	63	5631	PTGR176	0	0	NO	0	3511885.77	0	VISM	04/04/2004 09:07:46:42
01	032	COSP105	P	06/03/2004 00:00:00	6	2954	PTGR120	0	0	NO	0	2018734.06	0	VISM	04/04/2004 09:07:57:24
01	020	COSP077	B	06/03/2004 00:00:00	72	1000	PTCI171	0	0	NO	0	629610.00	0	VISM	04/04/2004 09:07:44:33
01	020	COSP080	B	06/03/2004 00:00:00	68	3120	PTCI171	0	0	NO	0	1964383.20	0	VISM	04/04/2004 09:07:45:38
01	051	RPHU28B	B	06/03/2004 00:00:00	47	1150	PTGR155	0	5	PTRP191	0	686308.50	2821.60	VISM	04/04/2004 09:08:14:87
01	036	COSP106	P	06/03/2004 00:00:00	3	400	PTCI111	0	0	NO	0	292972.00	0	VISM	04/04/2004 09:07:57:74
01	054	COSP103	G	06/03/2004 00:00:00	11	1600	PTGR130	0	0	NO	0	979296.00	0	VISM	04/04/2004 09:07:55:98
01	019	COHY008	B	06/03/2004 00:00:00	70	10250	PTGR152	0	0	NO	0	6675620.00	0	VISM	04/04/2004 09:07:41:7
01	050	RPHU27F	B	06/03/2004 00:00:00	56	1010	PTGR174	0	65	PTRP191	0	595253.60	36680.80	VISM	04/04/2004 09:08:11:08
01	050	RPHU27G	B	06/03/2004 00:00:00	55	1010	PTGR174	0	85	PTRP191	0	595253.60	47967.20	VISM	04/04/2004 09:08:11:85
01	020	COSP080A	B	06/03/2004 00:00:00	66	1540	PTGR176	0	0	NO	0	960451.80	0	VISM	04/04/2004 09:07:45:87
01	046	RPHU29D	P	06/03/2004 00:00:00	6	528	PTRP134	0	108	PTRP134	0	317359.68	64914.48	VISM	04/04/2004 09:08:21:63
01	033	RPAM089	B	06/03/2004 00:00:00	65	0	NO	0	9	PTRP134	0	0	5409.54	VISM	04/04/2004 09:08:06:52
01	019	COSP083	B	06/03/2004 00:00:00	59	9978	PTGR162	0	0	NO	0	6239243.40	0	VISM	04/04/2004 09:07:46:92
01	019	COSP078	B	06/03/2004 00:00:00	70	6040	PTGR176	0	0	NO	0	3766966.80	0	VISM	04/04/2004 09:07:44:83
01	050	RPHU27I	B	06/03/2004 00:00:00	50	1180	PTGR174	0	86	PTRP191	0	695444.80	48531.52	VISM	04/04/2004 09:08:13:33
