01	PTGR210	23/05/2003 00:00:00	27696	MAMP115	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:25:15	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP110	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:25:15	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP105	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:25:1	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP095	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:99	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP090	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:93	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP085	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:88	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP075	36844.000	452.000	0	0	1042.94	471408.88	P	27695	SJGA	30/05/2003 09:43:37:52	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP070	2998.000	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:77	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP065	1077060.000	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:71	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP050	455777.000	3493.000	0	0	60.41	211012.13	P	27695	SJGA	30/05/2003 09:43:37:52	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP045	409702.000	2434.000	0	0	959.46	2335325.64	P	27695	SJGA	30/05/2003 09:43:37:52	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP040	801517.000	6431.000	0	0	845.59	5437989.29	P	27695	SJGA	30/05/2003 09:43:37:52	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP035	957.000	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:44	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP030	62271.000	270.000	0	0	398.99	107727.30	P	27695	SJGA	30/05/2003 09:43:37:52	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP025	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:38	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP020	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:33	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP010	37849.000	313.000	0	0	943.08	295184.04	P	27695	SJGA	30/05/2003 09:43:37:47	S	08
01	PTGR210	23/05/2003 00:00:00	27696	MAMP005	0	0	0	0	0	0	P	27695	HERO	24/05/2003 07:17:24:16	S	
01	PTGR210	23/05/2003 00:00:00	27696	MAMP000	2174289.000	22333.000	0	0	474.67	10600805.11	P	27695	SJGA	30/05/2003 09:43:37:25	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR205	0	7.020	0	0	92981.14	652727.60	C		SJGA	30/05/2003 09:43:48:73	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR125	0	78.000	0	0	1014.36	79120.08	C		SJGA	30/05/2003 09:43:48:73	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR085	0	31.590	0	0	2651.30	83754.57	C		SJGA	30/05/2003 09:43:48:73	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR070	0	35.100	0	0	9350.01	328185.35	C		SJGA	30/05/2003 09:43:48:73	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR065	0	167.700	0	0	150.47	25233.82	C		SJGA	30/05/2003 09:43:48:67	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR055	0	42.120	0	0	1674.67	70537.10	C		SJGA	30/05/2003 09:43:48:67	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR030	0	39.000	0	0	60.47	2358.33	C		SJGA	30/05/2003 09:43:48:67	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MIDR020	0	136.110	0	0	6539.96	890153.96	C		SJGA	30/05/2003 09:43:48:67	N	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP295	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:76	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP290	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:71	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP280	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:65	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP275	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:6	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP270	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:54	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP260	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:43	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP255	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:38	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP250	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:32	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP240	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:27	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP235	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:21	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP230	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:16	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP225	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:1	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP220	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:15:05	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP215	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:99	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP210	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:94	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP200	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:88	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP190	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:83	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP180	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:77	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP170	11734.000	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:66	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP165	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:61	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP160	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:55	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP150	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:44	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP145	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:44	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP140	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:39	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP135	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:33	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP130	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:28	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP125	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:22	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP120	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:17	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP110	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:06	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP105	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14:06	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP100	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:14	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP090	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:89	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP085	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:84	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP080	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:78	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP070	2998.000	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:73	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP065	1077060.000	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:67	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP055	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:62	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP050	437222.000	6805.000	0	0	60.41	411090.05	P	27691	SJGA	30/05/2003 09:43:36:97	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP045	394041.000	4754.000	0	0	959.46	4561272.84	P	27691	SJGA	30/05/2003 09:43:36:97	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP040	773604.000	12545.000	0	0	845.59	10607926.55	P	27691	SJGA	30/05/2003 09:43:36:92	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP035	957.000	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:4	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP030	59609.000	526.000	0	0	398.99	209868.74	P	27691	SJGA	30/05/2003 09:43:36:92	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP025	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:29	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP020	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:29	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP015	8868.000	195.000	0	0	1729.32	337217.40	P	27691	SJGA	30/05/2003 09:43:36:92	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP010	36474.000	605.000	0	0	943.08	570563.40	P	27691	SJGA	30/05/2003 09:43:36:92	S	08
01	PTGR210	23/05/2003 00:00:00	27692	MAMP005	0	0	0	0	0	0	P	27691	HERO	24/05/2003 07:17:13:12	S	
01	PTGR210	23/05/2003 00:00:00	27692	MAMP000	2061512.000	43546.000	0	0	474.67	20669979.82	P	27691	SJGA	30/05/2003 09:43:36:86	S	08
01	PTGR120	23/05/2003 00:00:00	27698	MAMP155	0	0	0	0	0	0	P	27697	HERO	24/05/2003 07:17:31:2	S	
01	PTGR120	23/05/2003 00:00:00	27698	MAMP160	0	0	0	0	0	0	P	27697	HERO	24/05/2003 07:17:31:25	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP025	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:13:65	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP045	418803.000	577.000	0	0	959.46	553608.42	P	27702	SJGA	30/05/2003 10:42:33:96	S	08
01	PTRP155	24/05/2003 00:00:00	27703	MAMP110	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:14:42	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP150	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:14:81	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP130	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:14:64	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP170	11949.000	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:14:97	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP200	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:15:19	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP090	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:14:26	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP240	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:15:63	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP280	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:15:96	S	
01	PTRP155	24/05/2003 00:00:00	27703	MAMP260	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:15:79	S	
01	PTRP155	24/05/2003 00:00:00	27703	MIDR020	0	9.840	0	0	6539.96	64353.21	C		SJGA	30/05/2003 10:42:45:44	N	08
01	PTRP155	24/05/2003 00:00:00	27703	MIDR085	0	1.800	0	0	2651.30	4772.34	C		SJGA	30/05/2003 10:42:45:44	N	08
01	PTRP155	24/05/2003 00:00:00	27703	MAMP220	0	0	0	0	0	0	P	27702	HERO	25/05/2003 13:00:15:41	S	
01	PTRP155	24/05/2003 00:00:00	27703	MIDR295	0	0.864	0	0	3400.00	2937.60	C		SJGA	30/05/2003 10:42:45:49	N	08
01	PTRP155	24/05/2003 00:00:00	27703	MIDR225	0	7.200	0	0	9689.98	69767.86	C		SJGA	30/05/2003 10:42:45:49	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR295	0	3.888	0	0	3400.00	13219.20	C		SJGA	30/05/2003 10:42:46:31	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR205	0	3.240	0	0	92981.14	301258.89	C		SJGA	30/05/2003 10:42:46:31	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR165	0	16.200	0	0	2528.81	40966.72	C		SJGA	30/05/2003 10:42:46:31	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR125	0	32.400	0	0	1014.36	32865.26	C		SJGA	30/05/2003 10:42:46:26	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR085	0	14.580	0	0	2651.30	38655.95	C		SJGA	30/05/2003 10:42:46:26	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR075	0	0.486	0	0	388690.93	188903.79	C		SJGA	30/05/2003 10:42:46:26	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR070	0	16.200	0	0	9350.01	151470.16	C		SJGA	30/05/2003 10:42:46:26	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR065	0	81.000	0	0	150.47	12188.07	C		SJGA	30/05/2003 10:42:46:26	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR055	0	19.440	0	0	1674.67	32555.58	C		SJGA	30/05/2003 10:42:46:2	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR030	0	18.000	0	0	60.47	1088.46	C		SJGA	30/05/2003 10:42:46:2	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MIDR020	0	64.440	0	0	6539.96	421435.02	C		SJGA	30/05/2003 10:42:46:2	N	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP295	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:68	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP290	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:62	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP285	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:57	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP280	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:57	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP275	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:51	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP270	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:46	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP265	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:4	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP260	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:35	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP255	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:29	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP250	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:29	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP245	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:24	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP240	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:18	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP235	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:13	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP230	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:07	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP225	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:35:02	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP220	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:96	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP215	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:91	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP210	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:85	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP205	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:8	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP200	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:74	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP190	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:69	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP180	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:63	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP175	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:58	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP170	12536.000	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:52	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP165	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:47	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP160	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:41	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP155	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:41	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP150	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:36	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP145	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:3	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP140	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:25	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP135	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:19	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP130	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:14	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP125	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:08	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP120	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:08	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP115	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:34:03	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP110	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:97	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP105	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:92	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP100	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:86	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP095	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:81	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP090	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:75	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP085	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:7	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP080	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:64	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP075	38162.000	332.000	0	0	1044.20	346674.40	P	27709	SJGA	30/05/2003 10:42:34:84	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP070	2998.000	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:54	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP065	1077060.000	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:54	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP055	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:48	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP050	471603.000	3232.000	0	0	60.41	195245.12	P	27709	SJGA	30/05/2003 10:42:34:84	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP045	425460.000	2787.000	0	0	959.46	2674015.02	P	27709	SJGA	30/05/2003 10:42:34:84	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP040	828482.000	5212.000	0	0	845.59	4407215.08	P	27709	SJGA	30/05/2003 10:42:34:78	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP035	957.000	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:26	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP030	72263.000	293.000	0	0	398.99	116904.07	P	27709	SJGA	30/05/2003 10:42:34:78	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP025	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:21	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP020	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:15	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP015	9421.000	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:33:1	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP010	39291.000	282.000	0	0	943.08	265948.56	P	27709	SJGA	30/05/2003 10:42:34:78	S	08
01	PTGR152	24/05/2003 00:00:00	27710	MAMP005	0	0	0	0	0	0	P	27709	HERO	25/05/2003 13:00:32:99	S	
01	PTGR152	24/05/2003 00:00:00	27710	MAMP000	2294519.000	20095.000	0	0	462.99	9303784.05	P	27709	SJGA	30/05/2003 10:42:34:78	S	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR295	0	3.888	0	0	3400.00	13219.20	C		SJGA	30/05/2003 10:42:46:42	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR205	0	3.240	0	0	92981.14	301258.89	C		SJGA	30/05/2003 10:42:46:42	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR165	0	16.200	0	0	2528.81	40966.72	C		SJGA	30/05/2003 10:42:46:42	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR125	0	25.200	0	0	1014.36	25561.87	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR085	0	14.580	0	0	2651.30	38655.95	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR075	0	0.486	0	0	388690.93	188903.79	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR070	0	16.200	0	0	9350.01	151470.16	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR065	0	86.400	0	0	150.47	13000.61	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR055	0	19.440	0	0	1674.67	32555.58	C		SJGA	30/05/2003 10:42:46:37	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR030	0	18.000	0	0	60.47	1088.46	C		SJGA	30/05/2003 10:42:46:31	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MIDR020	0	57.960	0	0	6539.96	379056.08	C		SJGA	30/05/2003 10:42:46:31	N	08
01	PTGR176	24/05/2003 00:00:00	27711	MAMP295	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:59	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP290	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:53	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP285	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:48	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP280	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:42	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP275	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:37	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP270	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:31	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP265	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:26	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP260	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:26	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP255	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:2	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP250	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:15	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP245	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:09	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP240	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:38:04	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP235	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:98	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP230	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:93	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP225	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:87	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP220	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:82	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP215	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:82	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP210	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:76	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP205	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:71	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP200	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:65	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP190	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:6	S	
01	PTGR176	24/05/2003 00:00:00	27711	MAMP180	0	0	0	0	0	0	P	27710	HERO	25/05/2003 13:00:37:54	S	
