01	039	COSP097	P	01/12/2003 00:00:00	18	657	PTCI130	0	0	NO	0	404606.88	0	VISM	18/02/2004 12:58:44:4
01	041	COSP069	B	02/12/2003 00:00:00	76	100	PTCI171	0	0	NO	0	61317.00	0	VISM	18/02/2004 12:58:32:97
01	042	RPHU27C	B	02/12/2003 00:00:00	51	1290	PTGR174	0	50	PTRP191	0	761796.60	27940.00	VISM	18/02/2004 12:59:00:66
01	042	RPHU27E	B	02/12/2003 00:00:00	48	50	PTGR174	0	9	PTRP191	0	29527.00	5029.20	VISM	18/02/2004 12:59:02:19
01	044	COSP085	B	02/12/2003 00:00:00	36	5977	PTCI161	0	0	NO	0	3761087.02	0	VISM	18/02/2004 12:58:38:36
01	047	RPHU28E	B	02/12/2003 00:00:00	30	1330	PTGR155	0	10	PTRP191	0	793531.20	5588.00	VISM	18/02/2004 12:59:09:11
01	047	RPHU28G	B	02/12/2003 00:00:00	28	1330	PTGR155	0	50	PTRP191	0	793531.20	27940.00	VISM	18/02/2004 12:59:11:37
01	050	RPHU27F	B	02/12/2003 00:00:00	43	1080	PTGR155	0	80	PTRP191	0	644371.20	44704.00	VISM	18/02/2004 12:59:03:02
01	050	RPHU27G	B	02/12/2003 00:00:00	42	130	PTGR155	0	5	PTRP191	0	77563.20	2794.00	VISM	18/02/2004 12:59:03:73
01	050	RPHU27I	B	02/12/2003 00:00:00	37	1240	PTGR155	0	5	PTRP191	0	739833.60	2794.00	VISM	18/02/2004 12:59:05:32
01	051	RPHU28A	B	02/12/2003 00:00:00	35	2170	PTGR155	0	77	PTRP191	0	1294708.80	43027.60	VISM	18/02/2004 12:59:06:09
01	051	RPHU28B	B	02/12/2003 00:00:00	33	1290	PTGR155	0	101	PTRP191	0	769665.60	56438.80	VISM	18/02/2004 12:59:06:81
01	051	RPHU28C	B	02/12/2003 00:00:00	32	3500	PTGR155	0	5	PTRP191	0	2088240.00	2794.00	VISM	18/02/2004 12:59:07:58
01	051	RPHU28D	B	02/12/2003 00:00:00	31	1340	PTGR155	0	121	PTRP191	0	799497.60	67614.80	VISM	18/02/2004 12:59:08:35
01	053	RLAS017	B	02/12/2003 00:00:00	45	1428	PTRL157	0	0	NO	0	942380.04	0	VISM	18/02/2004 12:58:48:57
01	054	RPHU26D	B	02/12/2003 00:00:00	65	820	NO	0	147	NO	0	0	0	VISM	18/02/2004 12:58:55:82
01	066	COSP094	B	02/12/2003 00:00:00	19	100	PTGR151	0	0	NO	0	64695.00	0	VISM	18/02/2004 12:58:42:31
01	066	COSP095	B	02/12/2003 00:00:00	18	500	PTGR151	0	0	NO	0	323475.00	0	VISM	18/02/2004 12:58:42:81
01	067	RLAS016	B	02/12/2003 00:00:00	66	50	PTRL172	0	0	NO	0	31925.00	0	VISM	18/02/2004 12:58:47:97
01	033	RPAM089	B	02/12/2003 00:00:00	51	43	PTRP174	0	3	PTRP191	0	25824.94	1676.40	VISM	18/02/2004 12:58:54:01
01	033	RPAH089	B	02/12/2003 00:00:00	51	426	PTRP174	0	46	PTRP191	0	255847.08	25704.80	VISM	18/02/2004 12:58:52:2
01	033	RPAH088	B	02/12/2003 00:00:00	65	450	PTRP193	0	5	PTRP193	0	212814.00	2364.60	VISM	18/02/2004 12:58:51:43
01	019	COSP089	B	02/12/2003 00:00:00	31	7292	PTGR162	0	0	NO	0	4573250.72	0	VISM	18/02/2004 12:58:39:45
01	019	COSP091	B	02/12/2003 00:00:00	27	846	PTGR152	0	0	NO	0	547505.82	0	VISM	18/02/2004 12:58:40:55
01	014	RLAS018	B	02/12/2003 00:00:00	29	1600	PTRL153	0	0	NO	0	1078000.00	0	VISM	18/02/2004 12:58:49:29
01	020	COHYBR74	B	02/12/2003 00:00:00	62	50	PTGR171	0	0	NO	0	30426.00	0	VISM	18/02/2004 12:58:30:5
01	020	COHYBR75	B	02/12/2003 00:00:00	61	2840	PTGR161	0	0	NO	0	1754836.00	0	VISM	18/02/2004 12:58:31:16
01	020	COHYBR76	B	02/12/2003 00:00:00	60	3600	PTGR161	0	0	NO	0	2224440.00	0	VISM	18/02/2004 12:58:31:77
01	019	COSP066	B	02/12/2003 00:00:00	80	6626	PTGR176	0	0	NO	0	4090229.80	0	VISM	18/02/2004 12:58:32:31
01	020	COSP077	B	02/12/2003 00:00:00	59	1160	PTCI163	0	0	NO	0	741182.00	0	VISM	18/02/2004 12:58:34:02
01	020	COSP080	B	02/12/2003 00:00:00	54	3360	PTGR161	0	0	NO	0	2076144.00	0	VISM	18/02/2004 12:58:35:39
01	019	COSP073	B	02/12/2003 00:00:00	63	1400	PTCI161	0	0	NO	0	880964.00	0	VISM	18/02/2004 12:58:33:41
01	016	COSP093	B	02/12/2003 00:00:00	20	450	PTCI151	0	0	NO	0	294592.50	0	VISM	18/02/2004 12:58:41:6
01	020	COSP080A	B	02/12/2003 00:00:00	53	1920	PTCI162	0	0	NO	0	1218297.60	0	VISM	18/02/2004 12:58:35:99
01	019	COHY008	B	02/12/2003 00:00:00	56	10657	PTGR162	0	0	NO	0	6683644.12	0	VISM	18/02/2004 12:58:29:9
01	019	COSP084	B	02/12/2003 00:00:00	41	5609	PTGR162	0	0	NO	0	3517740.44	0	VISM	18/02/2004 12:58:37:75
01	021	RLAS019	P	02/12/2003 00:00:00	6	900	PTRL124	0	120	PTRL124	0	625050.00	83340.00	VISM	18/02/2004 12:58:49:84
01	021	RLAS19A	P	02/12/2003 00:00:00	5	240	PTRL124	0	100	PTRL124	0	166680.00	69450.00	VISM	18/02/2004 12:58:50:66
01	019	COSP078	B	02/12/2003 00:00:00	57	50	PTGR162	0	0	NO	0	31358.00	0	VISM	18/02/2004 12:58:34:84
01	035	COSP090	B	02/12/2003 00:00:00	30	6500	PTCI151	0	0	NO	0	4255225.00	0	VISM	18/02/2004 12:58:40
01	019	COSP081	B	02/12/2003 00:00:00	49	2199	PTGR162	0	0	NO	0	1379124.84	0	VISM	18/02/2004 12:58:36:54
01	019	COSP083	B	02/12/2003 00:00:00	45	4815	PTGR162	0	0	NO	0	3019775.40	0	VISM	18/02/2004 12:58:37:15
01	032	COSP102	P	02/12/2003 00:00:00	1	1080	PTGR111	0	0	NO	0	774241.20	0	VISM	18/02/2004 12:58:47:14
01	056	COSP092	B	02/12/2003 00:00:00	22	3040	PTCI151	0	0	NO	0	1990136.00	0	VISM	18/02/2004 12:58:41:05
01	032	COSP101A	P	02/12/2003 00:00:00	8	1850	PTGR120	0	0	NO	0	1234042.50	0	VISM	18/02/2004 12:58:46:6
01	032	COSP100A	P	02/12/2003 00:00:00	11	1750	PTGR130	0	0	NO	0	1055425.00	0	VISM	18/02/2004 12:58:45:83
01	032	COASP101	P	02/12/2003 00:00:00	9	1850	PTGR120	0	0	NO	0	1234042.50	0	VISM	18/02/2004 12:58:29:29
01	032	COASP100	P	02/12/2003 00:00:00	12	2700	PTCI130	0	0	NO	0	1662768.00	0	VISM	18/02/2004 12:58:28:74
01	030	RPHU26H	B	02/12/2003 00:00:00	58	10	PTGR174	0	5	PTRP191	0	5905.40	2794.00	VISM	18/02/2004 12:58:58:29
01	030	RPHU26G	B	02/12/2003 00:00:00	58	980	PTGR174	0	5	PTRP191	0	578729.20	2794.00	VISM	18/02/2004 12:58:57:47
01	030	RPHU26F	B	02/12/2003 00:00:00	59	80	PTGR174	0	13	PTRP191	0	47243.20	7264.40	VISM	18/02/2004 12:58:56:7
01	050	RPHU27H	B	02/12/2003 00:00:00	39	50	PTGR155	0	5	PTRP191	0	29832.00	2794.00	VISM	18/02/2004 12:59:04:56
01	030	RPHU26E	B	02/12/2003 00:00:00	60	440	PTGR174	0	81	PTRP191	0	259837.60	45262.80	VISM	18/02/2004 12:58:55:93
01	029	RPHU28G	B	02/12/2003 00:00:00	28	20	PTRP155	0	5	PTRP191	0	12397.60	2794.00	VISM	18/02/2004 12:59:10:6
01	029	RPAM090	B	02/12/2003 00:00:00	38	147	PTRP155	0	5	PTRP191	0	91122.36	2794.00	VISM	18/02/2004 12:58:54:78
01	047	RPHU28F	B	02/12/2003 00:00:00	29	1330	PTGR155	0	50	PTRP191	0	793531.20	27940.00	VISM	18/02/2004 12:59:09:83
01	029	RPAH090	B	02/12/2003 00:00:00	38	100	PTRP155	0	12	PTRP191	0	61988.00	6705.60	VISM	18/02/2004 12:58:53:02
01	027	COSP087	B	02/12/2003 00:00:00	34	1800	PTCI161	0	0	NO	0	1132668.00	0	VISM	18/02/2004 12:58:38:91
01	038	RPHU26I	B	02/12/2003 00:00:00	54	150	PTGR174	0	114	PTRP191	0	88581.00	63703.20	VISM	18/02/2004 12:58:59:06
01	042	RPHU27D	B	02/12/2003 00:00:00	49	1130	PTGR174	0	91	PTRP191	0	667310.20	50850.80	VISM	18/02/2004 12:59:01:42
01	038	RPHU27A	B	02/12/2003 00:00:00	53	80	PTGR174	0	120	PTRP191	0	47243.20	67056.00	VISM	18/02/2004 12:58:59:89
01	039	COSP096	P	02/12/2003 00:00:00	20	507	PTCI130	0	0	NO	0	312230.88	0	VISM	18/02/2004 12:58:43:85
01	039	COSP097	P	02/12/2003 00:00:00	18	657	PTCI130	0	0	NO	0	404606.88	0	VISM	18/02/2004 12:58:44:4
01	042	RPHU27C	B	03/12/2003 00:00:00	51	1290	PTGR174	0	50	PTRP191	0	761796.60	27940.00	VISM	18/02/2004 12:59:00:66
01	042	RPHU27D	B	03/12/2003 00:00:00	49	50	PTGR174	0	91	PTRP191	0	29527.00	50850.80	VISM	18/02/2004 12:59:01:42
01	042	RPHU27E	B	03/12/2003 00:00:00	48	1200	PTGR174	0	9	PTRP191	0	708648.00	5029.20	VISM	18/02/2004 12:59:02:25
01	047	RPHU28E	B	03/12/2003 00:00:00	31	1420	PTGR155	0	10	PTRP191	0	847228.80	5588.00	VISM	18/02/2004 12:59:09:11
01	047	RPHU28F	B	03/12/2003 00:00:00	29	1420	PTGR155	0	50	PTRP191	0	847228.80	27940.00	VISM	18/02/2004 12:59:09:88
01	047	RPHU28G	B	03/12/2003 00:00:00	28	1430	PTGR155	0	50	PTRP191	0	853195.20	27940.00	VISM	18/02/2004 12:59:11:42
01	050	RPHU27G	B	03/12/2003 00:00:00	42	50	PTGR155	0	5	PTRP191	0	29832.00	2794.00	VISM	18/02/2004 12:59:03:79
01	050	RPHU27H	B	03/12/2003 00:00:00	39	50	PTGR155	0	5	PTRP191	0	29832.00	2794.00	VISM	18/02/2004 12:59:04:56
01	050	RPHU27I	B	03/12/2003 00:00:00	37	1260	PTGR155	0	5	PTRP191	0	751766.40	2794.00	VISM	18/02/2004 12:59:05:32
01	051	RPHU28A	B	03/12/2003 00:00:00	35	1240	PTGR155	0	77	PTRP191	0	739833.60	43027.60	VISM	18/02/2004 12:59:06:09
01	051	RPHU28B	B	03/12/2003 00:00:00	33	1200	PTGR155	0	101	PTRP191	0	715968.00	56438.80	VISM	18/02/2004 12:59:06:86
01	051	RPHU28C	B	03/12/2003 00:00:00	32	1360	PTGR155	0	5	PTRP191	0	811430.40	2794.00	VISM	18/02/2004 12:59:07:58
01	051	RPHU28D	B	03/12/2003 00:00:00	31	5420	PTGR155	0	121	PTRP191	0	3233788.80	67614.80	VISM	18/02/2004 12:59:08:35
01	054	RPHU26D	B	03/12/2003 00:00:00	65	530	NO	0	93	NO	0	0	0	VISM	18/02/2004 12:58:55:82
01	056	COSP092	B	03/12/2003 00:00:00	22	3080	PTCI151	0	0	NO	0	2016322.00	0	VISM	18/02/2004 12:58:41:1
01	066	COSP094	B	03/12/2003 00:00:00	20	10	PTGR151	0	0	NO	0	6469.50	0	VISM	18/02/2004 12:58:42:37
01	067	RLAS016	B	03/12/2003 00:00:00	66	50	PTRL172	0	0	NO	0	31925.00	0	VISM	18/02/2004 12:58:48:02
01	035	COSP090	B	03/12/2003 00:00:00	30	6500	PTCI151	0	0	NO	0	4255225.00	0	VISM	18/02/2004 12:58:40
01	033	RPAM089	B	03/12/2003 00:00:00	51	43	PTRP174	0	14	PTRP191	0	25824.94	7823.20	VISM	18/02/2004 12:58:54:01
01	019	COSP084	B	03/12/2003 00:00:00	41	6198	PTGR162	0	0	NO	0	3887137.68	0	VISM	18/02/2004 12:58:37:75
01	019	COSP089	B	03/12/2003 00:00:00	31	5759	PTGR162	0	0	NO	0	3611814.44	0	VISM	18/02/2004 12:58:39:45
01	019	COSP091	B	03/12/2003 00:00:00	27	6138	PTGR152	0	0	NO	0	3972329.46	0	VISM	18/02/2004 12:58:40:55
01	020	COHYBR74	B	03/12/2003 00:00:00	62	50	PTGR171	0	0	NO	0	30426.00	0	VISM	18/02/2004 12:58:30:5
01	020	COHYBR75	B	03/12/2003 00:00:00	61	2840	PTGR161	0	0	NO	0	1754836.00	0	VISM	18/02/2004 12:58:31:16
01	020	COHYBR76	B	03/12/2003 00:00:00	60	3600	PTGR161	0	0	NO	0	2224440.00	0	VISM	18/02/2004 12:58:31:77
01	019	COSP066	B	03/12/2003 00:00:00	80	4964	PTGR176	0	0	NO	0	3064277.20	0	VISM	18/02/2004 12:58:32:37
01	033	RPAH088	B	03/12/2003 00:00:00	65	450	PTRP193	0	5	PTRP193	0	212814.00	2364.60	VISM	18/02/2004 12:58:51:48
01	020	COSP077	B	03/12/2003 00:00:00	59	1120	PTCI163	0	0	NO	0	715624.00	0	VISM	18/02/2004 12:58:34:07
01	020	COSP080	B	03/12/2003 00:00:00	54	3360	PTGR161	0	0	NO	0	2076144.00	0	VISM	18/02/2004 12:58:35:45
01	019	COSP073	B	03/12/2003 00:00:00	63	5	PTGR176	0	0	NO	0	3086.50	0	VISM	18/02/2004 12:58:33:47
01	016	COSP093	B	03/12/2003 00:00:00	20	450	PTCI151	0	0	NO	0	294592.50	0	VISM	18/02/2004 12:58:41:6
01	020	COSP080A	B	03/12/2003 00:00:00	53	4500	PTCI162	0	0	NO	0	2855385.00	0	VISM	18/02/2004 12:58:35:99
01	014	RLAS018	B	03/12/2003 00:00:00	29	1500	PTRL153	0	0	NO	0	1010625.00	0	VISM	18/02/2004 12:58:49:29
01	019	COHY008	B	03/12/2003 00:00:00	56	10960	PTGR162	0	0	NO	0	6873673.60	0	VISM	18/02/2004 12:58:29:95
01	021	RLAS019	P	03/12/2003 00:00:00	7	900	PTRL124	0	120	PTRL124	0	625050.00	83340.00	VISM	18/02/2004 12:58:49:89
01	021	RLAS19A	P	03/12/2003 00:00:00	6	360	PTRL124	0	150	PTRL124	0	250020.00	104175.00	VISM	18/02/2004 12:58:50:71
01	033	RPAH089	B	03/12/2003 00:00:00	51	464	PTRP174	0	46	PTRP191	0	278669.12	25704.80	VISM	18/02/2004 12:58:52:25
01	019	COSP078	B	03/12/2003 00:00:00	57	50	PTGR162	0	0	NO	0	31358.00	0	VISM	18/02/2004 12:58:34:84
01	019	COSP081	B	03/12/2003 00:00:00	49	6055	PTGR162	0	0	NO	0	3797453.80	0	VISM	18/02/2004 12:58:36:6
01	019	COSP083	B	03/12/2003 00:00:00	45	11259	PTGR162	0	0	NO	0	7061194.44	0	VISM	18/02/2004 12:58:37:15
01	066	COSP095	B	03/12/2003 00:00:00	18	500	PTGR151	0	0	NO	0	323475.00	0	VISM	18/02/2004 12:58:42:86
01	032	COSP102	P	03/12/2003 00:00:00	2	1740	PTGR111	0	0	NO	0	1247388.60	0	VISM	18/02/2004 12:58:47:14
01	032	COSP101A	P	03/12/2003 00:00:00	8	1880	PTGR120	0	0	NO	0	1254054.00	0	VISM	18/02/2004 12:58:46:6
01	032	COSP100A	P	03/12/2003 00:00:00	11	7514	PTGR130	0	0	NO	0	4531693.40	0	VISM	18/02/2004 12:58:45:88
01	053	RLAS017	B	03/12/2003 00:00:00	46	1414	PTRL157	0	0	NO	0	933141.02	0	VISM	18/02/2004 12:58:48:57
01	032	COASP101	P	03/12/2003 00:00:00	9	1880	PTGR120	0	0	NO	0	1254054.00	0	VISM	18/02/2004 12:58:29:29
01	032	COASP100	P	03/12/2003 00:00:00	12	3500	PTCI130	0	0	NO	0	2155440.00	0	VISM	18/02/2004 12:58:28:74
01	030	RPHU26H	B	03/12/2003 00:00:00	58	900	PTGR174	0	5	PTRP191	0	531486.00	2794.00	VISM	18/02/2004 12:58:58:35
01	030	RPHU26G	B	03/12/2003 00:00:00	59	980	PTGR174	0	5	PTRP191	0	578729.20	2794.00	VISM	18/02/2004 12:58:57:53
01	030	RPHU26F	B	03/12/2003 00:00:00	60	1080	PTGR174	0	84	PTRP191	0	637783.20	46939.20	VISM	18/02/2004 12:58:56:76
01	030	RPHU26E	B	03/12/2003 00:00:00	60	1090	PTGR174	0	81	PTRP191	0	643688.60	45262.80	VISM	18/02/2004 12:58:55:93
01	029	RPHU28G	B	03/12/2003 00:00:00	28	20	PTRP155	0	5	PTRP191	0	12397.60	2794.00	VISM	18/02/2004 12:59:10:65
01	050	RPHU27F	B	03/12/2003 00:00:00	43	1080	PTGR155	0	80	PTRP191	0	644371.20	44704.00	VISM	18/02/2004 12:59:03:02
01	029	RPAM090	B	03/12/2003 00:00:00	38	147	PTRP155	0	5	PTRP191	0	91122.36	2794.00	VISM	18/02/2004 12:58:54:83
01	029	RPAH090	B	03/12/2003 00:00:00	38	10	PTRP155	0	12	PTRP191	0	6198.80	6705.60	VISM	18/02/2004 12:58:53:02
01	027	COSP087	B	03/12/2003 00:00:00	34	1800	PTCI161	0	0	NO	0	1132668.00	0	VISM	18/02/2004 12:58:38:91
01	044	COSP085	B	03/12/2003 00:00:00	37	5977	PTCI161	0	0	NO	0	3761087.02	0	VISM	18/02/2004 12:58:38:36
01	038	RPHU26I	B	03/12/2003 00:00:00	55	150	PTGR174	0	114	PTRP191	0	88581.00	63703.20	VISM	18/02/2004 12:58:59:12
01	038	RPHU27A	B	03/12/2003 00:00:00	53	80	PTGR174	0	20	PTRP191	0	47243.20	11176.00	VISM	18/02/2004 12:58:59:89
01	039	COSP096	P	03/12/2003 00:00:00	20	507	PTCI130	0	0	NO	0	312230.88	0	VISM	18/02/2004 12:58:43:9
01	041	COSP069	B	03/12/2003 00:00:00	76	440	PTCI171	0	0	NO	0	269794.80	0	VISM	18/02/2004 12:58:32:97
01	039	COSP097	P	03/12/2003 00:00:00	18	657	PTCI130	0	0	NO	0	404606.88	0	VISM	18/02/2004 12:58:44:45
01	041	COSP069	B	04/12/2003 00:00:00	76	100	PTCI171	0	0	NO	0	61317.00	0	VISM	18/02/2004 12:58:32:97
01	042	RPHU27C	B	04/12/2003 00:00:00	51	1290	PTGR174	0	50	PTRP191	0	761796.60	27940.00	VISM	18/02/2004 12:59:00:71
01	042	RPHU27E	B	04/12/2003 00:00:00	48	1160	PTGR174	0	5	PTRP191	0	685026.40	2794.00	VISM	18/02/2004 12:59:02:25
01	044	COSP085	B	04/12/2003 00:00:00	37	5977	PTCI161	0	0	NO	0	3761087.02	0	VISM	18/02/2004 12:58:38:36
01	047	RPHU28E	B	04/12/2003 00:00:00	31	1330	PTGR155	0	10	PTRP191	0	793531.20	5588.00	VISM	18/02/2004 12:59:09:17
01	047	RPHU28G	B	04/12/2003 00:00:00	29	1330	PTGR155	0	50	PTRP191	0	793531.20	27940.00	VISM	18/02/2004 12:59:11:42
01	050	RPHU27F	B	04/12/2003 00:00:00	43	1080	PTGR155	0	80	PTRP191	0	644371.20	44704.00	VISM	18/02/2004 12:59:03:07
01	050	RPHU27G	B	04/12/2003 00:00:00	42	50	PTGR155	0	5	PTRP191	0	29832.00	2794.00	VISM	18/02/2004 12:59:03:79
01	050	RPHU27H	B	04/12/2003 00:00:00	40	50	PTGR155	0	76	PTRP191	0	29832.00	42468.80	VISM	18/02/2004 12:59:04:56
01	050	RPHU27I	B	04/12/2003 00:00:00	37	50	PTGR155	0	5	PTRP191	0	29832.00	2794.00	VISM	18/02/2004 12:59:05:38
01	051	RPHU28A	B	04/12/2003 00:00:00	36	1160	PTGR155	0	5	PTRP191	0	692102.40	2794.00	VISM	18/02/2004 12:59:06:15
01	051	RPHU28B	B	04/12/2003 00:00:00	34	1280	PTGR155	0	101	PTRP191	0	763699.20	56438.80	VISM	18/02/2004 12:59:06:86
01	051	RPHU28D	B	04/12/2003 00:00:00	32	1690	PTGR155	0	5	PTRP191	0	1008321.60	2794.00	VISM	18/02/2004 12:59:08:4
01	053	RLAS017	B	04/12/2003 00:00:00	46	1426	PTRL157	0	0	NO	0	941060.18	0	VISM	18/02/2004 12:58:48:57
01	054	RPHU26D	B	04/12/2003 00:00:00	65	600	NO	0	93	NO	0	0	0	VISM	18/02/2004 12:58:55:82
01	066	COSP094	B	04/12/2003 00:00:00	20	10	PTGR151	0	0	NO	0	6469.50	0	VISM	18/02/2004 12:58:42:37
01	066	COSP095	B	04/12/2003 00:00:00	18	500	PTGR151	0	0	NO	0	323475.00	0	VISM	18/02/2004 12:58:42:86
01	067	RLAS016	B	04/12/2003 00:00:00	67	50	PTRL172	0	0	NO	0	31925.00	0	VISM	18/02/2004 12:58:48:02
01	033	RPAM089	B	04/12/2003 00:00:00	51	43	PTRP174	0	4	PTRP191	0	25824.94	2235.20	VISM	18/02/2004 12:58:54:06
01	033	RPAH089	B	04/12/2003 00:00:00	51	454	PTRP174	0	46	PTRP191	0	272663.32	25704.80	VISM	18/02/2004 12:58:52:25
01	019	COSP084	B	04/12/2003 00:00:00	41	4922	PTGR162	0	0	NO	0	3086881.52	0	VISM	18/02/2004 12:58:37:75
01	014	RLAS018	B	04/12/2003 00:00:00	29	1600	PTRL153	0	0	NO	0	1078000.00	0	VISM	18/02/2004 12:58:49:29
01	019	COSP089	B	04/12/2003 00:00:00	31	6738	PTGR162	0	0	NO	0	4225804.08	0	VISM	18/02/2004 12:58:39:45
01	019	COSP091	B	04/12/2003 00:00:00	27	5491	PTGR152	0	0	NO	0	3553610.47	0	VISM	18/02/2004 12:58:40:55
01	020	COHYBR74	B	04/12/2003 00:00:00	63	50	PTGR171	0	0	NO	0	30426.00	0	VISM	18/02/2004 12:58:30:56
01	020	COHYBR75	B	04/12/2003 00:00:00	61	2840	PTGR161	0	0	NO	0	1754836.00	0	VISM	18/02/2004 12:58:31:22
01	020	COHYBR76	B	04/12/2003 00:00:00	60	3600	PTGR161	0	0	NO	0	2224440.00	0	VISM	18/02/2004 12:58:31:77
01	019	COSP066	B	04/12/2003 00:00:00	81	6412	PTGR176	0	0	NO	0	3958127.60	0	VISM	18/02/2004 12:58:32:37
01	020	COSP077	B	04/12/2003 00:00:00	59	1120	PTCI163	0	0	NO	0	715624.00	0	VISM	18/02/2004 12:58:34:07
01	020	COSP080	B	04/12/2003 00:00:00	54	2800	PTGR161	0	0	NO	0	1730120.00	0	VISM	18/02/2004 12:58:35:45
01	019	COSP073	B	04/12/2003 00:00:00	63	5	PTGR176	0	0	NO	0	3086.50	0	VISM	18/02/2004 12:58:33:47
01	016	COSP093	B	04/12/2003 00:00:00	21	2046	PTCI151	0	0	NO	0	1339413.90	0	VISM	18/02/2004 12:58:41:6
01	020	COSP080A	B	04/12/2003 00:00:00	53	4500	PTCI162	0	0	NO	0	2855385.00	0	VISM	18/02/2004 12:58:35:99
01	019	COHY008	B	04/12/2003 00:00:00	56	6526	PTGR162	0	0	NO	0	4092846.16	0	VISM	18/02/2004 12:58:29:95
01	021	RLAS019	P	04/12/2003 00:00:00	7	240	PTRL124	0	120	PTRL124	0	166680.00	83340.00	VISM	18/02/2004 12:58:49:89
01	021	RLAS19A	P	04/12/2003 00:00:00	6	450	PTRL124	0	150	PTRL124	0	312525.00	104175.00	VISM	18/02/2004 12:58:50:71
01	019	COSP078	B	04/12/2003 00:00:00	57	50	PTGR162	0	0	NO	0	31358.00	0	VISM	18/02/2004 12:58:34:84
01	019	COSP081	B	04/12/2003 00:00:00	49	9444	PTGR162	0	0	NO	0	5922899.04	0	VISM	18/02/2004 12:58:36:6
01	035	COSP090	B	04/12/2003 00:00:00	30	3780	PTCI151	0	0	NO	0	2474577.00	0	VISM	18/02/2004 12:58:40
01	019	COSP083	B	04/12/2003 00:00:00	45	13000	PTGR162	0	0	NO	0	8153080.00	0	VISM	18/02/2004 12:58:37:2
01	033	RPAH088	B	04/12/2003 00:00:00	65	450	PTRP193	0	5	PTRP193	0	212814.00	2364.60	VISM	18/02/2004 12:58:51:48
01	032	COSP102	P	04/12/2003 00:00:00	2	1240	PTGR111	0	0	NO	0	888943.60	0	VISM	18/02/2004 12:58:47:14
01	056	COSP092	B	04/12/2003 00:00:00	22	3120	PTCI151	0	0	NO	0	2042508.00	0	VISM	18/02/2004 12:58:41:1
01	032	COSP101A	P	04/12/2003 00:00:00	9	1220	PTGR120	0	0	NO	0	813801.00	0	VISM	18/02/2004 12:58:46:65
01	032	COSP100A	P	04/12/2003 00:00:00	11	1760	PTGR130	0	0	NO	0	1061456.00	0	VISM	18/02/2004 12:58:45:88
01	032	COASP101	P	04/12/2003 00:00:00	9	1600	PTGR120	0	0	NO	0	1067280.00	0	VISM	18/02/2004 12:58:29:35
01	051	RPHU28C	B	04/12/2003 00:00:00	32	1270	PTGR155	0	5	PTRP191	0	757732.80	2794.00	VISM	18/02/2004 12:59:07:63
01	032	COASP100	P	04/12/2003 00:00:00	12	870	PTGR130	0	0	NO	0	524697.00	0	VISM	18/02/2004 12:58:28:74
01	030	RPHU26H	B	04/12/2003 00:00:00	58	1000	PTGR174	0	5	PTRP191	0	590540.00	2794.00	VISM	18/02/2004 12:58:58:35
01	030	RPHU26G	B	04/12/2003 00:00:00	59	980	PTGR174	0	5	PTRP191	0	578729.20	2794.00	VISM	18/02/2004 12:58:57:53
01	030	RPHU26F	B	04/12/2003 00:00:00	60	80	PTGR174	0	48	PTRP191	0	47243.20	26822.40	VISM	18/02/2004 12:58:56:76
01	030	RPHU26E	B	04/12/2003 00:00:00	60	1090	PTGR174	0	263	PTRP191	0	643688.60	146964.40	VISM	18/02/2004 12:58:55:99
01	029	RPHU28G	B	04/12/2003 00:00:00	29	20	PTRP155	0	5	PTRP191	0	12397.60	2794.00	VISM	18/02/2004 12:59:10:65
01	029	RPAM090	B	04/12/2003 00:00:00	39	155	PTRP155	0	5	PTRP191	0	96081.40	2794.00	VISM	18/02/2004 12:58:54:83
01	047	RPHU28F	B	04/12/2003 00:00:00	30	1330	PTGR155	0	50	PTRP191	0	793531.20	27940.00	VISM	18/02/2004 12:59:09:88
01	029	RPAH090	B	04/12/2003 00:00:00	39	10	PTRP155	0	12	PTRP191	0	6198.80	6705.60	VISM	18/02/2004 12:58:53:08
01	027	COSP087	B	04/12/2003 00:00:00	34	3500	PTCI161	0	0	NO	0	2202410.00	0	VISM	18/02/2004 12:58:38:96
01	038	RPHU26I	B	04/12/2003 00:00:00	55	150	PTGR174	0	114	PTRP191	0	88581.00	63703.20	VISM	18/02/2004 12:58:59:12
01	042	RPHU27D	B	04/12/2003 00:00:00	50	100	PTGR174	0	91	PTRP191	0	59054.00	50850.80	VISM	18/02/2004 12:59:01:48
01	038	RPHU27A	B	04/12/2003 00:00:00	53	80	PTGR174	0	20	PTRP191	0	47243.20	11176.00	VISM	18/02/2004 12:58:59:89
01	039	COSP096	P	04/12/2003 00:00:00	20	507	PTCI130	0	0	NO	0	312230.88	0	VISM	18/02/2004 12:58:43:9
01	039	COSP097	P	04/12/2003 00:00:00	18	657	PTCI130	0	0	NO	0	404606.88	0	VISM	18/02/2004 12:58:44:51
01	042	RPHU27C	B	05/12/2003 00:00:00	52	1290	PTGR174	0	50	PTRP191	0	761796.60	27940.00	VISM	18/02/2004 12:59:00:71
01	042	RPHU27D	B	05/12/2003 00:00:00	50	1120	PTGR174	0	88	PTRP191	0	661404.80	49174.40	VISM	18/02/2004 12:59:01:48
01	042	RPHU27E	B	05/12/2003 00:00:00	49	1650	PTGR174	0	5	PTRP191	0	974391.00	2794.00	VISM	18/02/2004 12:59:02:25
