01	048	RPHU05A	B	11/02/1998 00:00:00	63	706	PTRP174	0	52	PTRP191	0	204429.36	14358.24	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	12/02/1998 00:00:00	63	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	13/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	14/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	15/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	16/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	17/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	18/02/1998 00:00:00	64	706	PTRP174	0	50	PTRP191	0	204429.36	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	19/02/1998 00:00:00	64	694	PTRP174	0	50	PTRP191	0	200954.64	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	20/02/1998 00:00:00	65	716	PTRP174	0	50	PTRP191	0	207324.96	13806.00	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	21/02/1998 00:00:00	65	691	PTRP174	0	48	PTRP191	0	200085.96	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	22/02/1998 00:00:00	65	708	PTRP174	0	48	PTRP191	0	205008.48	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	23/02/1998 00:00:00	65	708	PTRP174	0	48	PTRP191	0	205008.48	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	24/02/1998 00:00:00	65	708	PTRP174	0	48	PTRP191	0	205008.48	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	25/02/1998 00:00:00	65	678	PTRP174	0	48	PTRP191	0	196321.68	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	26/02/1998 00:00:00	65	668	PTRP174	0	48	PTRP191	0	193426.08	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	27/02/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	193426.08	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	28/02/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	193426.08	13253.76	JEM	09/06/1998 00:00:00
01	048	RPHU05A	B	01/03/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	02/03/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	03/03/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	04/03/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	05/03/1998 00:00:00	66	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	06/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	07/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	08/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	09/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	10/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	11/03/1998 00:00:00	67	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	12/03/1998 00:00:00	67	668	PTRP174	0	46	PTRP191	0	203345.88	18045.80	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	13/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	14/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	15/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	16/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	17/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	18/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	19/03/1998 00:00:00	68	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	20/03/1998 00:00:00	69	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	21/03/1998 00:00:00	69	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	22/03/1998 00:00:00	69	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	23/03/1998 00:00:00	69	668	PTRP174	0	48	PTRP191	0	203345.88	18830.40	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	24/03/1998 00:00:00	69	668	PTRP174	0	48	NO	0	203345.88	0	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	25/03/1998 00:00:00	69	662	PTRP174	0	48	NO	0	201519.42	0	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	26/03/1998 00:00:00	69	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	27/03/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	28/03/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	29/03/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	30/03/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	31/03/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	201519.42	17261.20	JODU	16/07/1998 00:00:00
01	048	RPHU05A	B	01/04/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	02/04/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	03/04/1998 00:00:00	70	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	04/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	05/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	06/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	07/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	08/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	09/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	10/04/1998 00:00:00	71	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	11/04/1998 00:00:00	72	662	PTRP174	0	44	PTRP191	0	209734.84	13082.52	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	12/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	13/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	14/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	15/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	16/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	17/04/1998 00:00:00	72	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	18/04/1998 00:00:00	73	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	19/04/1998 00:00:00	73	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	20/04/1998 00:00:00	73	662	PTRP174	0	42	PTRP191	0	209734.84	12487.86	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	21/04/1998 00:00:00	73	656	PTRP174	0	41	PTRP191	0	207833.92	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	22/04/1998 00:00:00	73	576	PTRP174	0	41	PTRP191	0	182488.32	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	23/04/1998 00:00:00	73	240	PTRP174	0	41	PTRP191	0	76036.80	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	24/04/1998 00:00:00	73	0	PTRP174	0	0	PTRP191	0	0	0	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	25/04/1998 00:00:00	74	360	PTRP174	0	48	PTRP191	0	114055.20	14271.84	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	26/04/1998 00:00:00	74	143	PTRP174	0	35	PTRP191	0	45305.26	10406.55	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	27/04/1998 00:00:00	74	0	PTRP174	0	35	PTRP191	0	0	10406.55	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	28/04/1998 00:00:00	74	0	PTRP174	0	41	PTRP191	0	0	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	29/04/1998 00:00:00	74	14	PTRP174	0	41	PTRP191	0	4435.48	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	30/04/1998 00:00:00	74	14	PTRP174	0	41	PTRP191	0	4435.48	12190.53	JODU	06/07/1998 00:00:00
01	048	RPHU05A	B	01/05/1998 00:00:00	74	12	PTRP174	0	41	PTRP191	0	4177.68	13482.44	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	02/05/1998 00:00:00	74	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	03/05/1998 00:00:00	74	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	04/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	05/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	06/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	07/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	08/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	09/05/1998 00:00:00	75	12	PTRP174	0	0	PTRP191	0	4177.68	0	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	10/05/1998 00:00:00	75	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	11/05/1998 00:00:00	76	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	12/05/1998 00:00:00	76	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	13/05/1998 00:00:00	76	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	14/05/1998 00:00:00	76	12	PTRP174	0	40	PTRP191	0	4177.68	13153.60	JODU	30/07/1998 00:00:00
01	048	RPHU05A	B	15/05/1998 00:00:00	76	0	PTRP174	0	24	PTRP191	0	0	7892.16	JODU	30/07/1998 00:00:00
01	048	RPHU3JR	B	01/01/1998 00:00:00	76	825	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	02/01/1998 00:00:00	76	825	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	03/01/1998 00:00:00	76	856	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	04/01/1998 00:00:00	76	856	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	05/01/1998 00:00:00	76	856	NO	0	89	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	06/01/1998 00:00:00	76	885	NO	0	89	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	07/01/1998 00:00:00	76	885	NO	0	89	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	08/01/1998 00:00:00	77	918	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	09/01/1998 00:00:00	77	918	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	10/01/1998 00:00:00	77	922	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	11/01/1998 00:00:00	77	927	NO	0	89	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	12/01/1998 00:00:00	77	927	NO	0	97	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	13/01/1998 00:00:00	77	953	NO	0	87	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	14/01/1998 00:00:00	77	953	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	15/01/1998 00:00:00	78	960	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	16/01/1998 00:00:00	78	967	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	17/01/1998 00:00:00	78	975	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	18/01/1998 00:00:00	78	975	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	19/01/1998 00:00:00	78	991	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	20/01/1998 00:00:00	78	1023	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	21/01/1998 00:00:00	78	1030	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	22/01/1998 00:00:00	79	1042	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	23/01/1998 00:00:00	79	1056	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	24/01/1998 00:00:00	79	1066	NO	0	88	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	25/01/1998 00:00:00	79	1066	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	26/01/1998 00:00:00	79	1066	NO	0	92	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	27/01/1998 00:00:00	79	1122	NO	0	85	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	28/01/1998 00:00:00	79	1122	NO	0	85	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	29/01/1998 00:00:00	80	1135	NO	0	85	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	30/01/1998 00:00:00	80	1135	NO	0	85	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	31/01/1998 00:00:00	80	1150	NO	0	85	NO	0	0	0	JODU	10/07/1998 00:00:00
01	048	RPHU3JR	B	01/02/1998 00:00:00	80	1170	PTRP155	0	85	PTRP191	0	338785.20	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	02/02/1998 00:00:00	81	1170	PTRP155	0	85	PTRP191	0	338785.20	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	03/02/1998 00:00:00	81	1170	PTRP155	0	85	PTRP191	0	338785.20	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	04/02/1998 00:00:00	81	1170	PTRP155	0	85	PTRP191	0	338785.20	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	05/02/1998 00:00:00	81	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	06/02/1998 00:00:00	81	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	07/02/1998 00:00:00	81	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	08/02/1998 00:00:00	81	1234	PTRP155	0	85	PTRP191	0	357317.04	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	09/02/1998 00:00:00	82	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	10/02/1998 00:00:00	82	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	11/02/1998 00:00:00	82	1234	PTRP155	0	85	PTRP191	0	357317.04	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	12/02/1998 00:00:00	82	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	13/02/1998 00:00:00	82	1234	PTRP155	0	85	PTRP191	0	357317.04	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	14/02/1998 00:00:00	82	1202	PTRP155	0	85	PTRP191	0	348051.12	23470.20	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	15/02/1998 00:00:00	82	1234	PTRP155	0	79	PTRP191	0	357317.04	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	16/02/1998 00:00:00	83	1202	PTRP155	0	79	PTRP191	0	348051.12	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	17/02/1998 00:00:00	83	1202	PTRP155	0	79	PTRP191	0	348051.12	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	18/02/1998 00:00:00	83	1234	PTRP155	0	79	PTRP191	0	357317.04	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	19/02/1998 00:00:00	83	1162	PTRP155	0	79	PTRP191	0	336468.72	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	20/02/1998 00:00:00	83	1148	PTRP155	0	79	PTRP191	0	332414.88	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	21/02/1998 00:00:00	83	1156	PTRP155	0	79	PTRP191	0	334731.36	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	22/02/1998 00:00:00	83	1188	PTRP155	0	79	PTRP191	0	343997.28	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	23/02/1998 00:00:00	84	1136	PTRP155	0	79	PTRP191	0	328940.16	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	24/02/1998 00:00:00	84	1136	PTRP155	0	79	PTRP191	0	328940.16	21813.48	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	25/02/1998 00:00:00	84	1148	PTRP155	0	77	PTRP191	0	332414.88	21261.24	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	26/02/1998 00:00:00	84	1116	PTRP155	0	77	PTRP191	0	323148.96	21261.24	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	27/02/1998 00:00:00	84	1148	PTRP174	0	77	PTRP191	0	332414.88	21261.24	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	28/02/1998 00:00:00	84	1116	PTRP155	0	77	PTRP191	0	323148.96	21261.24	JEM	09/06/1998 00:00:00
01	048	RPHU3JR	B	01/03/1998 00:00:00	84	1148	PTRP155	0	77	PTRP191	0	357866.04	30207.10	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	02/03/1998 00:00:00	85	1116	PTRP155	0	77	PTRP191	0	347890.68	30207.10	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	03/03/1998 00:00:00	85	1116	PTRP155	0	77	PTRP191	0	347890.68	30207.10	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	04/03/1998 00:00:00	85	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	05/03/1998 00:00:00	85	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	06/03/1998 00:00:00	85	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	07/03/1998 00:00:00	85	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	08/03/1998 00:00:00	85	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	09/03/1998 00:00:00	86	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	10/03/1998 00:00:00	86	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	11/03/1998 00:00:00	86	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	12/03/1998 00:00:00	86	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	13/03/1998 00:00:00	86	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	14/03/1998 00:00:00	86	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	15/03/1998 00:00:00	86	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	16/03/1998 00:00:00	87	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	17/03/1998 00:00:00	87	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	18/03/1998 00:00:00	87	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	19/03/1998 00:00:00	87	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	20/03/1998 00:00:00	87	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	21/03/1998 00:00:00	87	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	22/03/1998 00:00:00	87	1133	PTRP155	0	71	PTRP191	0	353190.09	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	23/03/1998 00:00:00	88	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	24/03/1998 00:00:00	88	1101	PTRP155	0	71	PTRP191	0	343214.73	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	25/03/1998 00:00:00	88	1727	PTRP155	0	71	PTRP191	0	538357.71	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	26/03/1998 00:00:00	88	812	PTRP155	0	71	PTRP191	0	253124.76	27853.30	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	27/03/1998 00:00:00	88	812	PTRP155	0	65	PTRP191	0	253124.76	25499.50	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	28/03/1998 00:00:00	88	1084	PTRP155	0	65	PTRP191	0	337915.32	25499.50	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	29/03/1998 00:00:00	88	1117	PTRP155	0	65	PTRP191	0	348202.41	25499.50	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	30/03/1998 00:00:00	89	1084	PTRP155	0	75	PTRP191	0	337915.32	29422.50	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	31/03/1998 00:00:00	89	1084	PTRP155	0	75	PTRP191	0	337915.32	29422.50	JODU	16/07/1998 00:00:00
01	048	RPHU3JR	B	01/04/1998 00:00:00	89	1084	PTRP174	0	75	PTRP191	0	343432.88	22299.75	JODU	06/07/1998 00:00:00
01	048	RPHU3JR	B	02/04/1998 00:00:00	89	1084	PTRP174	0	65	PTRP191	0	343432.88	19326.45	JODU	06/07/1998 00:00:00
01	048	RPHU3JR	B	03/04/1998 00:00:00	89	1117	PTRP174	0	65	PTRP191	0	353887.94	19326.45	JODU	06/07/1998 00:00:00
01	048	RPHU3JR	B	04/04/1998 00:00:00	89	1084	PTRP174	0	65	PTRP191	0	343432.88	19326.45	JODU	06/07/1998 00:00:00
01	048	RPHU3JR	B	05/04/1998 00:00:00	89	1117	PTRP174	0	65	PTRP191	0	353887.94	19326.45	JODU	06/07/1998 00:00:00
